,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
2641,19-12-2023,14:40:00,48510.0,48511.0,48480.05,48495.0,2550.0,,,,,,,
2642,19-12-2023,14:45:00,48495.0,48505.6,48431.0,48431.0,3570.0,,,,,,,
2643,19-12-2023,14:50:00,48431.0,48459.55,48416.0,48416.0,2835.0,,,,,,,
2644,19-12-2023,14:55:00,48416.0,48444.25,48341.65,48352.95,3585.0,,,,,,,
2645,19-12-2023,15:00:00,48352.95,48377.75,48293.9,48356.15,5565.0,,,,,,,
2646,19-12-2023,15:05:00,48356.15,48420.2,48356.15,48397.95,1650.0,,,,,,,
2647,19-12-2023,15:10:00,48397.95,48397.95,48346.3,48346.3,2175.0,,,,,,,
2648,19-12-2023,15:15:00,48346.3,48376.2,48331.0,48331.05,2025.0,,,,,,,
2649,19-12-2023,15:20:00,48331.05,48344.4,48331.05,48337.7,1905.0,,,,,,,
2650,19-12-2023,15:25:00,48339.0,48350.0,48335.0,48340.0,3090.0,,,,,,,
2651,20-12-2023,09:15:00,48547.75,48568.85,48463.4,48534.6,10725.0,,,,,,,
2652,20-12-2023,09:20:00,48534.6,48578.65,48522.0,48564.05,7740.0,,,,,,,
2653,20-12-2023,09:25:00,48564.05,48573.05,48534.15,48542.15,4905.0,,,,,,,
2654,20-12-2023,09:30:00,48538.95,48560.0,48538.95,48547.6,2070.0,,,,,,,
2655,20-12-2023,09:35:00,48547.6,48588.0,48544.15,48581.7,3885.0,,,,,,,
2656,20-12-2023,09:40:00,48589.4,48589.4,48492.05,48525.05,5160.0,,,,,,,
2657,20-12-2023,09:45:00,48525.05,48525.25,48485.85,48506.95,4455.0,,,,,,,
2658,20-12-2023,09:50:00,48506.95,48516.0,48465.0,48488.2,4860.0,,,,,,,
2659,20-12-2023,09:55:00,48488.2,48492.6,48468.0,48484.0,2895.0,,,,,,,
2660,20-12-2023,10:00:00,48484.0,48496.25,48433.0,48450.0,3585.0,,,,,,,
2661,20-12-2023,10:05:00,48450.0,48459.9,48415.0,48425.2,6180.0,,,,,,,
2662,20-12-2023,10:10:00,48425.2,48459.95,48420.4,48433.1,3060.0,,,,,,,
2663,20-12-2023,10:15:00,48433.1,48484.8,48433.0,48480.0,3150.0,,,,,,,
2664,20-12-2023,10:20:00,48480.0,48480.0,48450.3,48457.9,1290.0,,,,,,,
2665,20-12-2023,10:25:00,48457.9,48461.55,48415.05,48423.15,1845.0,,,,,,,
2666,20-12-2023,10:30:00,48423.15,48441.3,48410.05,48425.0,2205.0,,,,,,,
2667,20-12-2023,10:35:00,48425.0,48452.5,48422.75,48445.9,1500.0,,,,,,,
2668,20-12-2023,10:40:00,48445.9,48484.0,48439.15,48483.8,2475.0,,,,,,,
2669,20-12-2023,10:45:00,48483.8,48489.6,48470.35,48473.0,2895.0,,,,,,,
2670,20-12-2023,10:50:00,48473.0,48481.25,48462.15,48466.05,1920.0,,,,,,,
2671,20-12-2023,10:55:00,48466.05,48480.0,48456.3,48480.0,1335.0,,,,,,,
2672,20-12-2023,11:00:00,48484.6,48487.0,48475.05,48480.0,930.0,,,,,,,
2673,20-12-2023,11:05:00,48480.0,48480.0,48457.45,48472.1,3510.0,,,,,,,
2674,20-12-2023,11:10:00,48472.1,48478.75,48434.95,48434.95,2100.0,,,,,,,
2675,20-12-2023,11:15:00,48439.75,48448.8,48400.0,48413.9,3870.0,,,,,,,
2676,20-12-2023,11:20:00,48413.9,48421.45,48390.0,48411.1,2115.0,,,,,,,
2677,20-12-2023,11:25:00,48411.1,48444.0,48411.1,48426.5,1485.0,,,,,,,
2678,20-12-2023,11:30:00,48426.5,48426.65,48405.25,48417.25,1125.0,,,,,,,
2679,20-12-2023,11:35:00,48417.25,48444.15,48404.1,48410.0,1635.0,,,,,,,
2680,20-12-2023,11:40:00,48410.0,48417.8,48399.0,48407.65,2085.0,,,,,,,
2681,20-12-2023,11:45:00,48407.65,48422.65,48400.0,48405.85,1800.0,,,,,,,
2682,20-12-2023,11:50:00,48412.0,48414.95,48375.0,48402.9,3000.0,,,,,,,
2683,20-12-2023,11:55:00,48402.9,48427.3,48400.0,48426.5,10740.0,,,,,,,
2684,20-12-2023,12:00:00,48426.5,48440.0,48416.85,48440.0,16080.0,,,,,,,
2685,20-12-2023,12:05:00,48440.0,48449.0,48425.7,48435.0,1320.0,,,,,,,
2686,20-12-2023,12:10:00,48435.0,48435.0,48414.95,48426.8,1680.0,,,,,,,
2687,20-12-2023,12:15:00,48420.0,48420.05,48404.0,48404.25,2115.0,,,,,,,
2688,20-12-2023,12:20:00,48404.25,48428.95,48399.0,48425.0,1140.0,,,,,,,
2689,20-12-2023,12:25:00,48425.0,48435.0,48409.3,48409.3,1470.0,,,,,,,
2690,20-12-2023,12:30:00,48409.3,48430.0,48401.2,48430.0,750.0,,,,,,,
2691,20-12-2023,12:35:00,48430.0,48455.0,48429.15,48450.35,1620.0,,,,,,,
2692,20-12-2023,12:40:00,48450.35,48481.65,48443.85,48473.8,2625.0,,,,,,,
2693,20-12-2023,12:45:00,48473.8,48488.0,48466.85,48485.25,3780.0,,,,,,,
2694,20-12-2023,12:50:00,48485.25,48499.0,48469.05,48488.65,960.0,,,,,,,
2695,20-12-2023,12:55:00,48488.65,48498.45,48456.1,48460.5,1620.0,,,,,,,
2696,20-12-2023,13:00:00,48460.5,48467.95,48439.9,48453.65,870.0,,,,,,,
2697,20-12-2023,13:05:00,48453.65,48453.65,48400.0,48400.0,1395.0,,,,,,,
2698,20-12-2023,13:10:00,48400.0,48416.95,48376.55,48407.9,3015.0,,,,,,,
2699,20-12-2023,13:15:00,48407.9,48407.9,48340.0,48340.0,7770.0,,,,,,,
2700,20-12-2023,13:20:00,48337.5,48395.0,48333.05,48348.0,3585.0,,,,,,,
2701,20-12-2023,13:25:00,48348.0,48353.15,48214.05,48214.15,10485.0,,,,,,,
2702,20-12-2023,13:30:00,48214.0,48238.85,48188.0,48197.05,8670.0,,,,,,,
2703,20-12-2023,13:35:00,48197.05,48259.85,48150.0,48254.4,16875.0,,,,,,,
2704,20-12-2023,13:40:00,48254.4,48273.1,48209.05,48236.85,5505.0,,,,,,,
2705,20-12-2023,13:45:00,48236.85,48244.0,48191.1,48208.5,6225.0,,,,,,,
2706,20-12-2023,13:50:00,48208.5,48219.95,48173.25,48200.0,10320.0,,,,,,,
2707,20-12-2023,13:55:00,48200.0,48218.75,48191.25,48191.25,3075.0,,,,,,,
2708,20-12-2023,14:00:00,48191.8,48207.0,48127.0,48135.0,6150.0,,,,,,,
2709,20-12-2023,14:05:00,48130.0,48135.95,48023.95,48078.1,16770.0,,,,,,,
2710,20-12-2023,14:10:00,48083.25,48109.6,48046.1,48046.1,7920.0,,,,,,,
2711,20-12-2023,14:15:00,48041.95,48110.1,48033.45,48095.9,9795.0,,,,,,,
2712,20-12-2023,14:20:00,48095.9,48134.6,48083.3,48107.45,5550.0,,,,,,,
2713,20-12-2023,14:25:00,48102.65,48128.0,48075.95,48119.95,3765.0,,,,,,,
2714,20-12-2023,14:30:00,48121.0,48128.0,48003.0,48008.15,12345.0,,,,,,,
2715,20-12-2023,14:35:00,48006.1,48037.7,47981.4,48000.0,9510.0,,,,,,,
2716,20-12-2023,14:40:00,48003.6,48003.6,47938.25,47969.1,6840.0,,,,,,,
2717,20-12-2023,14:45:00,47969.1,47989.85,47900.05,47907.95,7215.0,,,,,,,
2718,20-12-2023,14:50:00,47900.0,48011.95,47891.2,47998.9,10935.0,,,,,,,
2719,20-12-2023,14:55:00,47998.9,48049.6,47984.35,48019.35,7275.0,,,,,,,
2720,20-12-2023,15:00:00,48019.35,48019.35,47935.0,47949.95,6570.0,,,,,,,
2721,20-12-2023,15:05:00,47939.05,47979.6,47939.05,47956.1,4155.0,,,,,,,
2722,20-12-2023,15:10:00,47956.1,47970.1,47802.1,47811.95,11715.0,,,,,,,
2723,20-12-2023,15:15:00,47811.95,47835.75,47763.8,47815.7,16395.0,,,,,,,
2724,20-12-2023,15:20:00,47815.7,47827.75,47785.0,47785.0,15555.0,,,,,,,
2725,20-12-2023,15:25:00,47783.65,47783.65,47675.8,47698.05,17715.0,,,,,,,
2726,21-12-2023,09:15:00,47585.2,47647.0,47303.35,47518.4,37950.0,,,,,,,
2727,21-12-2023,09:20:00,47510.0,47570.2,47494.55,47501.7,15915.0,,,,,,,
2728,21-12-2023,09:25:00,47501.7,47525.0,47445.0,47462.75,15000.0,,,,,,,
2729,21-12-2023,09:30:00,47463.15,47463.15,47332.55,47332.55,31290.0,,,,,,,
2730,21-12-2023,09:35:00,47331.4,47534.25,47324.0,47459.15,26025.0,,,,,,,
2731,21-12-2023,09:40:00,47459.15,47586.0,47424.95,47530.0,9705.0,,,,,,,
2732,21-12-2023,09:45:00,47530.0,47585.0,47482.7,47497.9,5310.0,,,,,,,
2733,21-12-2023,09:50:00,47497.9,47547.0,47494.3,47510.25,4335.0,,,,,,,
2734,21-12-2023,09:55:00,47508.3,47523.65,47425.95,47512.4,5130.0,,,,,,,
2735,21-12-2023,10:00:00,47512.4,47559.3,47487.05,47546.55,9600.0,,,,,,,
2736,21-12-2023,10:05:00,47546.55,47713.1,47537.05,47700.65,8910.0,,,,,,,
2737,21-12-2023,10:10:00,47697.95,47706.9,47642.05,47655.45,7650.0,,,,,,,
2738,21-12-2023,10:15:00,47655.45,47766.0,47629.75,47712.35,6720.0,,,,,,,
2739,21-12-2023,10:20:00,47722.45,47742.75,47670.0,47730.0,4815.0,,,,,,,
2740,21-12-2023,10:25:00,47733.95,47733.95,47654.45,47655.65,5970.0,,,,,,,
2741,21-12-2023,10:30:00,47640.25,47650.05,47580.0,47602.0,5100.0,,,,,,,
2742,21-12-2023,10:35:00,47601.0,47641.0,47600.0,47615.55,1980.0,,,,,,,
2743,21-12-2023,10:40:00,47615.55,47717.0,47597.1,47714.4,4680.0,,,,,,,
2744,21-12-2023,10:45:00,47703.15,47731.15,47688.35,47704.8,6420.0,,,,,,,
2745,21-12-2023,10:50:00,47704.8,47760.45,47680.0,47760.45,4740.0,,,,,,,
2746,21-12-2023,10:55:00,47762.3,47788.0,47736.35,47783.95,3975.0,,,,,,,
2747,21-12-2023,11:00:00,47783.95,47961.95,47775.25,47900.05,14280.0,,,,,,,
2748,21-12-2023,11:05:00,47900.05,47933.7,47805.8,47827.45,6660.0,,,,,,,
2749,21-12-2023,11:10:00,47827.45,47850.45,47810.0,47843.7,4680.0,,,,,,,
2750,21-12-2023,11:15:00,47843.7,47845.35,47729.05,47797.0,5295.0,,,,,,,
2751,21-12-2023,11:20:00,47797.0,47839.95,47783.4,47838.9,3660.0,,,,,,,
2752,21-12-2023,11:25:00,47838.9,47838.9,47757.05,47757.05,2640.0,,,,,,,
2753,21-12-2023,11:30:00,47755.6,47807.9,47755.6,47794.0,3450.0,,,,,,,
2754,21-12-2023,11:35:00,47794.0,47808.95,47774.5,47808.95,2160.0,,,,,,,
2755,21-12-2023,11:40:00,47808.95,47820.0,47763.55,47782.35,2100.0,,,,,,,
2756,21-12-2023,11:45:00,47782.35,47850.0,47754.75,47770.0,6810.0,,,,,,,
2757,21-12-2023,11:50:00,47770.0,47826.0,47755.9,47813.05,3135.0,,,,,,,
2758,23-01-2024,10:24,46050.0,46053.85,45870.0,46136.05,,,,,,,,
2759,23-01-2024,10:29,45880.0,45880.05,45820.95,45839.4,,,,,,,,
2760,23-01-2024,10:34,45825.25,45895.7,45815.5,45854.95,,,,,,,,
2761,23-01-2024,10:39,45854.05,45880.9,45725.95,45725.95,,,,,,,,
2762,23-01-2024,10:44,45725.0,45731.15,45670.05,45703.9,,,,,,,,
2763,23-01-2024,10:49,45701.65,45735.4,45666.0,45680.85,,,,,,,,
2764,23-01-2024,10:54,45676.9,45760.0,45676.9,45758.1,,,,,,,,
2765,23-01-2024,10:56,45758.1,45766.95,45727.0,45729.0,,,,,,,,
2766,23-01-2024,10:57,45726.65,45740.2,45717.3,45721.6,,,,,,,,
2767,23-01-2024,10:59,45721.6,45760.55,45686.25,45736.25,,,,,,,,
2768,23-01-2024,11:09,45734.0,45749.9,45700.0,45725.85,,,,,,,,
2769,23-01-2024,11:14,45730.0,45767.8,45707.0,45708.5,,,,,,,,
2770,23-01-2024,11:19,45708.5,45722.35,45607.8,45612.9,,,,,,,,
2771,23-01-2024,11:24,45616.15,45657.55,45568.7,45632.0,,,,,,,,
2772,23-01-2024,11:29,45632.0,45668.4,45624.9,45647.4,,,,,,,,
2773,23-01-2024,11:34,45647.4,45647.4,45580.0,45640.0,,,,,,,,
2774,23-01-2024,11:39,45640.0,45663.85,45532.85,45532.85,,,,,,,,
2775,23-01-2024,11:44,45531.6,45538.8,45275.6,45322.0,,,,,,,,
2776,23-01-2024,11:49,45322.4,45337.9,45279.85,45287.25,,,,,,,,
2777,23-01-2024,11:54,45287.25,45354.4,45243.5,45274.1,,,,,,,,
2778,23-01-2024,11:56,45277.65,45320.0,45270.05,45292.6,,,,,,,,
2779,23-01-2024,11:57,45294.05,45294.05,45275.0,45280.95,,,,,,,,
2780,23-01-2024,11:59,45280.35,45298.0,45242.35,45266.0,,,,,,,,
2781,23-01-2024,12:04,45261.3,45280.9,45163.0,45174.0,,,,,,,,
2782,23-01-2024,12:09,45170.45,45185.0,45033.85,45091.95,,,,,,,,
2783,23-01-2024,12:14,45092.3,45121.65,45073.05,45085.5,,,,,,,,
2784,23-01-2024,12:19,45088.95,45229.95,45083.0,45163.65,,,,,,,,
2785,23-01-2024,12:24,45161.65,45208.75,45155.55,45171.15,,,,,,,,
2786,23-01-2024,12:29,45171.15,45323.7,45162.5,45312.6,,,,,,,,
2787,23-01-2024,12:34,45312.0,45383.65,45283.0,45345.0,,,,,,,,
2788,23-01-2024,12:39,45335.0,45363.55,45272.65,45282.6,,,,,,,,
2789,23-01-2024,12:44,45283.0,45359.6,45276.9,45328.6,,,,,,,,
2790,23-01-2024,12:49,45328.6,45341.6,45260.3,45310.85,,,,,,,,
2791,23-01-2024,12:54,45310.85,45327.4,45280.0,45312.6,,,,,,,,
2792,23-01-2024,12:56,45312.6,45319.0,45264.0,45304.7,,,,,,,,
2793,23-01-2024,12:57,45304.7,45304.7,45261.4,45262.3,,,,,,,,
2794,23-01-2024,12:59,45262.3,45262.3,45219.6,45252.1,,,,,,,,
2795,23-01-2024,13:04,45251.8,45283.65,45229.05,45250.0,,,,,,,,
2796,23-01-2024,13:09,45250.0,45264.2,45180.1,45182.75,,,,,,,,
2797,23-01-2024,13:14,45182.75,45235.0,45164.0,45216.0,,,,,,,,
2798,23-01-2024,13:19,45216.0,45256.55,45182.25,45205.05,,,,,,,,
2799,23-01-2024,13:24,45205.05,45205.05,45120.05,45142.05,,,,,,,,
2800,23-01-2024,13:29,45144.0,45187.35,45100.0,45155.0,,,,,,,,
2801,23-01-2024,13:34,45155.0,45190.0,45121.7,45123.7,,,,,,,,
2802,23-01-2024,13:39,45165.25,45179.25,45130.05,45130.05,,,,,,,,
2803,23-01-2024,13:44,45130.05,45146.8,45087.15,45146.8,,,,,,,,
2804,23-01-2024,13:49,45148.7,45164.8,45125.65,45157.75,,,,,,,,
2805,23-01-2024,13:54,45157.5,45158.55,45047.0,45105.5,,,,,,,,
2806,23-01-2024,13:56,45109.2,45117.0,45066.2,45070.25,,,,,,,,
2807,23-01-2024,13:57,45070.95,45113.9,45070.95,45094.65,,,,,,,,
2808,23-01-2024,13:59,45085.6,45090.8,45046.15,45083.65,,,,,,,,
2809,23-01-2024,14:04,45083.15,45110.0,45038.45,45092.05,,,,,,,,
2810,23-01-2024,14:09,45092.5,45111.65,45024.8,45053.25,,,,,,,,
2811,23-01-2024,14:14,45055.45,45071.5,45027.6,45042.5,,,,,,,,
2812,23-01-2024,14:19,45040.0,45045.45,45002.0,45019.95,,,,,,,,
2813,23-01-2024,14:24,45019.95,45026.95,44907.45,44925.0,,,,,,,,
2814,23-01-2024,14:29,44922.4,44930.55,44860.0,44888.2,,,,,,,,
2815,23-01-2024,14:34,44888.2,44938.9,44876.2,44897.9,,,,,,,,
2816,23-01-2024,14:39,44897.5,44920.9,44860.4,44881.8,,,,,,,,
2817,23-01-2024,14:44,44881.95,44936.6,44850.6,44860.0,,,,,,,,
2818,23-01-2024,14:49,44865.0,45023.75,44865.0,44984.05,,,,,,,,
2819,23-01-2024,14:54,44994.75,45102.05,44920.0,44957.55,,,,,,,,
2820,23-01-2024,14:56,44953.4,44963.1,44903.2,44917.3,,,,,,,,
2821,23-01-2024,14:57,44920.45,44924.95,44870.0,44870.0,,,,,,,,
2822,23-01-2024,14:59,44870.0,44908.2,44853.45,44881.75,,,,,,,,
2823,23-01-2024,15:04,44889.2,44934.3,44838.2,44864.0,,,,,,,,
2824,23-01-2024,15:09,44855.0,44998.0,44840.0,44968.5,,,,,,,,
2825,23-01-2024,15:14,44968.5,44981.8,44864.55,44903.7,,,,,,,,
2826,23-01-2024,15:19,44906.95,44933.15,44877.4,44884.05,,,,,,,,
2827,23-01-2024,15:24,44885.4,44925.0,44885.4,44919.15,,,,,,,,
2828,23-01-2024,15:29,44919.95,44960.0,44911.55,44948.9,,,,,,,,
2829,24-01-2024,09:19,44610.85,44928.65,44555.0,44913.05,,,,,,,,
2830,24-01-2024,09:24,44640.75,44939.05,44640.75,44929.7,,,,,,,,
2831,24-01-2024,09:29,44932.5,44957.15,44857.9,44954.35,,,,,,,,
2832,24-01-2024,09:34,44959.95,45098.55,44929.15,45009.75,,,,,,,,
2833,24-01-2024,09:39,45009.9,45143.05,44985.5,45138.6,,,,,,,,
2834,24-01-2024,09:44,45134.95,45196.3,45110.0,45145.5,,,,,,,,
2835,24-01-2024,09:49,45141.2,45370.0,45141.2,45319.95,,,,,,,,
2836,24-01-2024,09:54,45313.6,45339.3,45258.0,45298.1,,,,,,,,
2837,24-01-2024,09:56,45297.85,45323.25,45256.5,45320.8,,,,,,,,
2838,24-01-2024,09:57,45309.55,45337.95,45296.75,45307.5,,,,,,,,
2839,24-01-2024,09:59,45303.1,45362.2,45281.15,45340.2,,,,,,,,
2840,24-01-2024,10:04,45334.3,45427.25,45188.6,45200.0,,,,,,,,
2841,24-01-2024,10:09,45200.0,45389.8,45200.0,45321.6,,,,,,,,
2842,24-01-2024,10:14,45323.75,45349.05,45287.25,45319.85,,,,,,,,
2843,24-01-2024,10:19,45319.85,45460.0,45314.6,45421.0,,,,,,,,
2844,24-01-2024,10:24,45418.0,45549.85,45416.75,45495.3,,,,,,,,
2845,24-01-2024,10:29,45502.05,45535.0,45435.1,45478.2,,,,,,,,
2846,24-01-2024,10:34,45470.35,45522.25,45435.9,45487.85,,,,,,,,
2847,24-01-2024,10:39,45481.3,45501.65,45422.6,45481.4,,,,,,,,
2848,24-01-2024,10:44,45481.4,45494.5,45317.3,45326.05,,,,,,,,
2849,24-01-2024,10:49,45326.05,45329.55,45225.6,45261.25,,,,,,,,
2850,24-01-2024,10:54,45262.4,45360.0,45230.0,45355.1,,,,,,,,
2851,24-01-2024,10:56,45355.3,45419.2,45338.65,45370.0,,,,,,,,
2852,24-01-2024,10:57,45370.0,45383.4,45352.4,45361.3,,,,,,,,
2853,24-01-2024,10:59,45362.0,45370.0,45290.4,45302.0,,,,,,,,
2854,24-01-2024,11:04,45303.9,45377.95,45302.4,45322.8,,,,,,,,
2855,24-01-2024,11:09,45322.8,45359.8,45266.0,45266.1,,,,,,,,
2856,24-01-2024,11:14,45268.55,45325.45,45260.0,45293.8,,,,,,,,
2857,24-01-2024,11:19,45304.45,45333.45,45277.4,45300.85,,,,,,,,
2858,24-01-2024,11:24,45303.1,45352.85,45140.15,45151.05,,,,,,,,
2859,24-01-2024,11:29,45135.35,45168.3,44989.55,44989.85,,,,,,,,
2860,24-01-2024,11:34,44990.0,45011.9,44826.0,44938.35,,,,,,,,
2861,24-01-2024,11:39,44938.5,45137.05,44925.6,45051.3,,,,,,,,
2862,24-01-2024,11:44,45043.7,45085.0,45008.55,45069.25,,,,,,,,
2863,24-01-2024,11:49,45069.25,45069.25,44922.0,44957.25,,,,,,,,
2864,24-01-2024,11:54,44953.0,44983.85,44910.0,44978.95,,,,,,,,
2865,24-01-2024,11:56,44974.85,44977.55,44931.0,44940.6,,,,,,,,
2866,24-01-2024,11:57,44948.0,44953.45,44892.65,44892.65,,,,,,,,
2867,24-01-2024,11:59,44888.0,44942.8,44875.0,44930.85,,,,,,,,
2868,24-01-2024,12:04,44923.4,44929.75,44714.55,44730.0,,,,,,,,
2869,24-01-2024,12:09,44726.6,44748.1,44649.25,44706.65,,,,,,,,
2870,24-01-2024,12:14,44706.65,44735.65,44601.65,44660.3,,,,,,,,
2871,24-01-2024,12:19,44660.3,44755.0,44636.9,44755.0,,,,,,,,
2872,24-01-2024,12:24,44763.95,44780.0,44639.15,44643.45,,,,,,,,
2873,24-01-2024,12:29,44631.25,44674.15,44553.85,44654.1,,,,,,,,
2874,24-01-2024,12:34,44648.0,44670.7,44577.6,44585.05,,,,,,,,
2875,24-01-2024,12:39,44605.65,44643.05,44580.6,44580.6,,,,,,,,
2876,24-01-2024,14:09,44756.4,44776.05,44700.0,44713.05,,,,,,,,
2877,24-01-2024,14:14,44708.65,44757.9,44657.9,44748.45,,,,,,,,
2878,24-01-2024,14:19,44755.95,44791.75,44700.0,44760.4,,,,,,,,
2879,24-01-2024,14:24,44754.9,44846.5,44754.9,44812.0,,,,,,,,
2880,24-01-2024,14:29,44807.85,44927.4,44775.0,44914.15,,,,,,,,
2881,24-01-2024,14:34,44914.15,45008.0,44874.6,45007.45,,,,,,,,
2882,24-01-2024,14:39,44997.45,45102.25,44990.0,45087.65,,,,,,,,
2883,24-01-2024,14:44,45089.5,45185.95,45068.45,45176.4,,,,,,,,
2884,24-01-2024,14:49,45176.4,45182.1,44980.7,45089.95,,,,,,,,
2885,24-01-2024,14:54,45081.75,45110.25,45050.0,45109.3,,,,,,,,
2886,24-01-2024,14:56,45110.0,45159.8,45093.35,45119.0,,,,,,,,
2887,24-01-2024,14:57,45125.35,45132.1,45094.15,45115.9,,,,,,,,
2888,24-01-2024,14:59,45124.35,45183.0,45114.5,45162.05,,,,,,,,
2889,24-01-2024,15:04,45178.65,45233.15,45044.65,45113.25,,,,,,,,
2890,24-01-2024,15:09,45112.1,45166.0,45094.2,45139.0,,,,,,,,
2891,24-01-2024,15:14,45138.2,45180.0,45115.05,45180.0,,,,,,,,
2892,24-01-2024,15:19,45179.25,45222.95,45144.1,45160.5,,,,,,,,
2893,24-01-2024,15:24,45152.1,45172.4,45112.65,45123.0,,,,,,,,
2894,24-01-2024,15:29,45127.35,45155.0,45120.55,45133.95,,,,,,,,
2895,25-01-2024,09:19,45015.45,45039.95,45001.85,45152.85,,,,,,,,
2896,25-01-2024,09:24,45014.1,45120.7,44886.0,44896.6,,,,,,,,
2897,25-01-2024,09:29,44891.25,45090.05,44870.35,45025.1,,,,,,,,
2898,25-01-2024,09:34,45020.85,45045.0,44851.45,44854.6,,,,,,,,
2899,25-01-2024,09:39,44852.2,44947.05,44827.5,44889.1,,,,,,,,
2900,25-01-2024,09:44,44889.1,44940.25,44857.75,44860.05,,,,,,,,
2901,25-01-2024,09:49,44861.2,44975.0,44813.1,44903.65,,,,,,,,
2902,25-01-2024,09:54,44907.25,44919.75,44817.05,44823.25,,,,,,,,
2903,25-01-2024,09:59,44813.05,44860.0,44780.65,44820.0,,,,,,,,
2904,25-01-2024,10:04,44812.05,44844.7,44784.75,44798.0,,,,,,,,
2905,25-01-2024,10:09,44792.1,44861.55,44792.1,44803.0,,,,,,,,
2906,25-01-2024,10:14,44797.6,44820.75,44771.55,44785.1,,,,,,,,
2907,25-01-2024,10:19,44785.0,44801.95,44558.55,44595.95,,,,,,,,
2908,25-01-2024,10:24,44598.4,44633.3,44528.75,44568.1,,,,,,,,
2909,25-01-2024,10:29,44573.2,44676.3,44565.25,44648.8,,,,,,,,
2910,25-01-2024,10:34,44658.0,44717.05,44608.0,44613.05,,,,,,,,
2911,25-01-2024,10:39,44615.75,44679.0,44595.25,44655.85,,,,,,,,
2912,25-01-2024,10:44,44655.8,44686.05,44512.8,44582.0,,,,,,,,
2913,25-01-2024,10:49,44597.7,44622.0,44570.0,44592.75,,,,,,,,
2914,25-01-2024,10:54,44592.75,44635.0,44568.95,44570.8,,,,,,,,
2915,25-01-2024,10:59,44570.8,44596.65,44555.0,44570.15,,,,,,,,
2916,25-01-2024,11:04,44577.85,44657.5,44539.3,44578.05,,,,,,,,
2917,25-01-2024,11:09,44578.05,44628.65,44570.0,44609.9,,,,,,,,
2918,25-01-2024,11:14,44603.75,44645.1,44534.1,44573.45,,,,,,,,
2919,25-01-2024,11:19,44573.45,44650.0,44554.75,44628.3,,,,,,,,
2920,25-01-2024,11:24,44629.15,44701.9,44599.65,44608.85,,,,,,,,
2921,25-01-2024,11:29,44613.5,44640.0,44553.55,44581.0,,,,,,,,
2922,25-01-2024,11:34,44581.0,44614.9,44557.05,44563.0,,,,,,,,
2923,25-01-2024,11:39,44570.0,44684.45,44558.9,44674.85,,,,,,,,
2924,25-01-2024,11:44,44683.6,44762.1,44636.3,44644.55,,,,,,,,
2925,25-01-2024,11:49,44657.45,44657.45,44567.05,44572.55,,,,,,,,
2926,25-01-2024,11:54,44573.45,44573.65,44477.5,44525.1,,,,,,,,
2927,25-01-2024,11:59,44525.1,44570.1,44483.0,44549.9,,,,,,,,
2928,25-01-2024,12:04,44543.55,44610.0,44533.05,44573.0,,,,,,,,
2929,25-01-2024,12:09,44573.0,44585.7,44543.95,44559.5,,,,,,,,
2930,25-01-2024,12:14,44560.0,44579.3,44525.0,44532.45,,,,,,,,
2931,25-01-2024,12:19,44532.45,44544.95,44500.0,44525.95,,,,,,,,
2932,25-01-2024,12:24,44525.95,44530.0,44472.0,44507.95,,,,,,,,
2933,25-01-2024,12:29,44508.15,44563.95,44498.65,44530.6,,,,,,,,
2934,25-01-2024,12:34,44535.25,44535.25,44460.0,44500.25,,,,,,,,
2935,25-01-2024,12:39,44505.8,44570.55,44493.25,44561.95,,,,,,,,
2936,25-01-2024,12:44,44561.95,44599.8,44517.85,44536.4,,,,,,,,
2937,25-01-2024,14:04,44544.05,44589.35,44544.05,44547.7,,,,,,,,
2938,25-01-2024,14:09,44552.6,44569.75,44492.7,44508.9,,,,,,,,
2939,25-01-2024,14:14,44508.9,44533.7,44491.2,44497.9,,,,,,,,
2940,25-01-2024,14:19,44497.9,44519.75,44469.4,44497.7,,,,,,,,
2941,25-01-2024,14:24,44496.5,44534.9,44489.5,44529.45,,,,,,,,
2942,25-01-2024,14:29,44529.45,44581.8,44515.15,44569.0,,,,,,,,
2943,25-01-2024,14:34,44569.0,44602.0,44561.4,44571.45,,,,,,,,
2944,25-01-2024,14:39,44570.1,44571.4,44523.2,44536.5,,,,,,,,
2945,25-01-2024,14:44,44538.0,44551.0,44508.3,44529.55,,,,,,,,
2946,25-01-2024,14:49,44530.0,44555.0,44520.4,44538.9,,,,,,,,
2947,25-01-2024,14:54,44535.5,44560.0,44515.0,44549.0,,,,,,,,
2948,25-01-2024,14:59,44551.85,44570.95,44550.0,44562.45,,,,,,,,
2949,25-01-2024,15:04,44565.0,44670.0,44556.15,44670.0,,,,,,,,
2950,25-01-2024,15:09,44655.3,44750.0,44655.3,44735.95,,,,,,,,
2951,25-01-2024,15:14,44742.85,44805.0,44741.65,44798.2,,,,,,,,
2952,25-01-2024,15:19,44794.95,44866.4,44787.6,44843.95,,,,,,,,
2953,25-01-2024,15:24,44845.0,44865.25,44840.1,44861.2,,,,,,,,
2954,25-01-2024,15:29,44860.2,44866.0,44856.5,44861.95,,,,,,,,
2955,29-01-2024,09:19,45597.9,45624.05,45578.0,45291.65,,,,,,,,
